m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
5713.59,4673.87,27068.4,21.0352,1,153.42046893081246,19.892795179192373,0.00032894891643758307,0.00032923956662298,4.3569408895724227e-07,3.053728268689418e-09,0.9997629741355541,7.034363018129963e-12,6428.1964,6425.66799,6429.11691,5954.53308,6426.59174,5949.06365,9914.23416,9549.87036,9913.89657,9592.79163,9914.088,9549.65246,9913.75042,9592.70567,5700.84098,4224.3018,5702.34227,7727.94735,9058.15918,4784.11444,7729.4283,9348.54015,2131.29906,3898.67921,7963.00984,7963.69445,3898.65454,7964.12454,123.219846,9086.64672,9087.30043
7468.38,5048.68,28371.6,17.2845,1,325.3639260239101,19.20703818557857,0.00032896850865415776,0.0003292206603520984,3.103194241168722e-07,3.0570990412616924e-09,0.9998809123626188,4.242682236869711e-12,8107.37221,8105.76619,8108.19742,7682.00442,8106.59286,7678.60939,11431.908,11068.4668,11431.6144,11111.2136,11431.7863,11068.3052,11431.4928,11111.124,7650.08227,6678.7841,7651.13817,9143.38925,10692.335,6020.4542,9144.48439,10146.794,2318.46962,4234.37131,8249.11962,8249.88913,4234.34939,8250.34187,123.619903,10721.9435,10722.4591
8118.98,9831.05,25432.2,32.1376,1,277.62407774127183,20.16490886506179,0.0003289646614701503,0.0003291345167096088,1.2098180338882254e-06,3.0546873555672633e-09,0.9995383399191868,4.859966752704336e-12,10186.8627,10183.182,10187.4363,8863.31303,10183.7601,8854.88481,18174.9125,17293.7552,18174.7311,17395.5288,18174.7337,17293.4357,18174.5521,17395.4696,9169.52842,6281.1666,9172.64754,16190.0051,16484.6529,13883.6847,16191.2241,18719.8066,4619.0805,7953.63414,7963.51911,8267.60595,7953.39794,8267.58139,125.770346,10323.1878,10323.337
2146.0,8746.43,1686.56,7.74677,1,5.2760509254786365,24.160886366663437,0.0003289534435143334,0.0003293349530259132,5.845119169523119e-08,3.0593378103935468e-09,0.9999673036233411,2.1185416860056386e-12,5932.48404,5932.45104,5932.82063,3854.44709,5932.78825,3854.34848,14807.1869,13922.4896,14806.9723,14022.6148,14807.1629,13922.4765,14806.9484,14022.5772,5923.14794,3826.46564,5923.65815,13784.8869,13888.5264,11820.566,13787.6853,16604.1734,4076.59205,7245.70362,7309.39698,7366.47507,7245.50106,7366.27623,125.10042,9429.43734,9429.53361
9312.99,4914.57,-7323.57,21.7009,1,539.3247022533444,18.669191377312448,0.0003289619344417361,0.0003287322884084676,1.504932140528918e-07,3.0592327898347196e-09,0.9997662263103974,5.7811266636393756e-12,9797.23711,9796.38662,9798.00105,9477.14936,9797.15184,9475.38429,12538.5296,12226.6877,12538.2623,12259.6937,12538.4199,12226.5242,12538.1528,12259.6313,9556.18336,8969.88232,9557.1637,10622.636,11788.3571,8509.52384,10625.7409,10123.439,2288.48277,4188.16989,4933.07079,4937.3821,4188.14649,4937.168,126.587606,9976.12882,9976.56687
8998.7,8497.91,18241.8,2.7414,1,442.60920625010937,19.424376885041273,0.0003289955738370271,0.0003291781017984433,1.2721816984227847e-07,3.059647823542362e-09,0.9999983401854458,3.3456258223378676e-13,10447.6441,10447.6231,10448.2424,9503.66286,10448.2214,9503.61674,16778.6021,16074.3254,16778.4518,16156.1486,16778.5733,16074.3227,16778.423,16156.0912,10441.7097,9490.6153,10442.3125,15143.5062,16067.519,12499.0407,15144.5257,16477.624,3985.06866,7155.77594,8987.33734,8990.25362,7155.7568,8989.8779,112.969931,14775.1207,14774.5179
4080.97,3723.83,-6749.49,5.55152,1,114.05324442332704,19.992018346911667,0.0003289091906912447,0.00032931281782563643,4.1631115656479946e-07,3.0594380767162477e-09,0.999969862157683,3.6919748191228454e-12,4719.86005,4719.81853,4720.90467,4300.45687,4720.86362,4300.3653,7771.80025,7468.64648,7771.41135,7501.57373,7771.77453,7468.6377,7771.38642,7501.52847,4708.11666,4274.52274,4709.29075,6694.73001,7446.12937,5075.63152,6702.10503,7613.4968,1700.96162,3130.81539,5132.86682,5134.79253,3130.78255,5135.11458,123.412338,7069.25144,7069.8851
4320.38,4149.29,7077.4,28.064,1,104.06896103447865,20.16161832479306,0.0003288374124195704,0.00032933050068763195,5.83816065306739e-07,3.05205734101919e-09,0.9985571627041404,2.13502468506938e-11,5060.59809,5059.81379,5061.65528,4575.92588,5060.87336,4574.19093,8481.35396,8137.59657,8480.97186,8175.42614,8481.2949,8137.49703,8480.91273,8175.40178,4839.80897,4071.24546,4841.55352,7635.14967,7868.54317,6608.86414,7637.74666,8397.10527,1887.86051,3119.85196,3128.85851,3470.50547,3119.30498,3470.46272,123.534823,5166.8665,5167.46225
2179.1,4727.65,5313.63,27.5105,1,27.86347554077718,21.951033094358614,0.0003288117820148905,0.0003294637092715845,5.285806168269942e-07,3.056214290617536e-09,0.9983648903602707,2.348817025815356e-11,3730.35151,3729.92313,3731.59026,2785.2744,3731.16518,2784.13969,8562.0657,8106.08535,8561.68491,8156.62339,8562.02191,8106.01184,8561.64108,8156.60386,3610.90016,2454.37057,3613.03893,7890.15933,7918.06912,6936.695,7907.30752,9341.19648,2151.3987,3758.79666,3777.7777,3940.90152,3758.39642,3940.82845,124.074849,4741.21732,4741.72278
9105.33,9044.44,21128.7,37.078,1,201.0715234758207,20.466319441217532,0.00032895234359953357,0.0003291340072045291,1.2588640523744347e-06,3.0529453083155107e-09,0.9992308583634661,6.1468405834263035e-12,10716.0924,10712.1605,10716.7385,9672.32051,10712.8108,9663.62026,17563.3815,16799.7057,17563.1939,16887.3545,17563.1704,16799.3178,17562.9827,16887.2991,9631.75077,7047.08174,9634.90213,15508.428,15790.1766,13457.7136,15509.8092,17419.8595,4243.23229,6599.45895,6602.31326,7613.39812,6599.1267,7613.37951,125.769239,9307.52971,9307.71259
275.765,5429.42,-1526.42,9.23617,1,1.3216793433836576,24.667262863441508,0.00032888543986677094,0.00032957466917027834,3.1060994398767335e-07,3.058961339549733e-09,0.9998955040437055,7.371465723525836e-12,3482.18815,3482.14945,3483.40236,2019.23889,3483.36475,2019.10919,9425.8244,8878.37188,9425.48604,8938.4901,9425.80363,8878.35716,9425.46551,8938.46084,3471.26138,1982.33869,3472.78578,8681.96673,8840.30847,7350.54093,8687.29727,10591.7924,2480.498,4510.61412,5288.99341,5293.66457,4510.57603,5293.33462,124.801399,6300.18493,6300.47454
726.95,2661.89,-87.807,9.91378,1,1.898136155501391,24.586933389794847,0.00032866313025248966,0.00033077435972519715,8.925630369488209e-07,3.057659958408657e-09,0.9995485952124094,2.8795731720930133e-11,1874.27578,1874.25545,1876.32598,1225.76556,1876.30709,1225.70379,4930.53711,4672.0674,4929.89274,4699.41046,4930.52625,4672.05902,4929.88233,4699.39538,1868.52894,1208.20424,1870.98357,4545.59301,4650.60643,3880.0994,4555.38873,5444.24877,1182.62473,2184.80242,2705.78948,2712.99,2184.80522,2713.04646,122.253295,3267.10764,3268.31637
4858.17,7128.53,3755.72,42.353,1,35.975513333099755,21.369937882585337,0.00032888361573380913,0.00032898974636951927,1.9496988580580572e-07,3.070475523472476e-09,0.9976933462999076,1.4268316340372818e-11,6632.02992,6630.63066,6632.84367,5508.00349,6631.44833,5504.65148,13044.0867,12380.5259,13043.8353,12455.8071,13043.9357,12380.2398,13043.6842,12455.7732,6232.30781,4484.7445,6233.9841,11575.0327,11695.8913,10363.4297,11695.1643,13813.8022,3313.58585,5352.7522,5357.48926,5982.41781,5352.39669,5982.39082,125.935654,6202.12485,6202.49279
9624.0,4701.47,55602.4,30.6064,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4001.9,4325.71,-21871.6,36.8042,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4022.88,9629.51,-18851.8,22.6408,1,2.827288307456089,23.796866944826444,0.000328987418128729,0.0003288086789804739,6.188267840413856e-07,3.06162800669054e-09,0.9998543129270148,4.381745521263241e-12,7289.93637,7288.05608,7290.18098,5347.34227,7288.30598,5342.26327,16533.0343,15580.0433,16532.8341,15687.7386,16532.8539,15579.7641,16532.6539,15687.6356,6768.71804,3759.984,6771.39606,13842.6841,14813.911,10416.199,13847.3488,18194.5354,4540.51131,8134.71371,12530.6914,12531.3133,8134.6946,12531.7843,129.635184,13017.2763,13017.3425
3379.81,8662.33,-10430.6,15.0522,1,52.631666413895296,22.1288748713403,0.00032897297572119494,0.0003290271557396017,1.6815156644279912e-07,3.059572053178312e-09,0.9999119480053865,3.740803792563857e-12,6438.05146,6437.61425,6438.50186,4634.96186,6438.06777,4633.76553,14917.6507,14058.5768,14917.4318,14155.1891,14917.5765,14058.4878,14917.3578,14155.1213,6315.27045,4289.35406,6316.55383,13219.6334,13824.0249,10634.5306,13223.663,16480.8812,4059.75203,7286.84119,9640.46615,9641.81388,7286.81928,9641.6371,128.121306,11142.726,11142.8766
8142.98,1816.01,40374.2,6.68845,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976.17,6825.03,-4746.05,33.5649,1,1.046896112872403,24.412102773389076,0.00032890507174810203,0.00032871765063254086,4.1240027801411466e-07,3.074275729208026e-09,0.9988401605083835,1.490192158562309e-11,4771.88941,4770.95973,4772.8274,3192.15442,4771.90536,3189.42004,11816.7433,11134.3201,11816.4655,11210.365,11816.6129,11134.0863,11816.3352,11210.3217,4523.18088,2372.11076,4526.25538,10458.3127,10510.8049,8944.39296,10475.969,13150.0852,3160.37972,5712.1518,6857.6122,6860.2553,5712.12293,6860.05805,127.048752,6857.46554,6857.77667
5376.66,2387.83,-26147.4,5.83536,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9119.3,3719.15,38985.0,27.8291,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5428.75,4133.99,-4441.04,20.4571,1,195.412339555002,19.517130102203627,0.00032890592794496,0.0003286888186477631,2.7292289885719905e-07,3.059897439511505e-09,0.9995669203717468,1.0894535721061755e-11,6023.94615,6023.48258,6024.90119,5631.83035,6024.43969,5630.83482,9058.87138,8743.26845,9058.51305,8777.19864,9058.80679,8743.17483,9058.44877,8777.15764,5892.821,5346.52154,5894.25317,7868.11234,8491.75142,6406.98758,7873.18932,8460.96445,1898.93562,3486.50812,4372.73381,4376.32955,3486.47844,4376.10757,125.746115,6882.85325,6883.44172
9509.76,3445.62,-32073.0,29.323,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.304,4500.14,833.978,25.4417,1,0.5961011507687941,24.56621613691477,0.0003287996667578728,0.0003292613821735193,4.520616884837369e-07,3.0629246702833597e-09,0.9984881893571812,2.915377683195658e-11,2908.69515,2908.54904,2910.15138,1693.34612,2910.00949,1692.8513,7925.63208,7474.82095,7925.22132,7524.09882,7925.59083,7474.75367,7925.18013,7524.07817,2867.499,1548.37501,2870.11901,7278.74963,7310.33726,6349.91855,7302.74987,8881.48098,2038.88037,3721.58988,4060.66588,4069.98898,3720.91393,4069.67655,124.709055,4555.65266,4556.18685
2912.8,321.993,9152.31,15.4279,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6579.98,8229.85,-27272.4,29.145,1,1.7402293520806311,24.225602531823707,0.00032898986924765163,0.00032828475312714325,1.5013811136610155e-06,3.070962889107815e-09,0.999762016298949,4.793776871560878e-12,8385.50113,8380.70695,8386.25905,7228.94083,8381.4724,7217.7924,15336.2147,14593.4661,15335.9941,14678.3707,15335.8705,14592.8867,15335.65,14678.2233,7085.5547,3493.35022,7088.68133,11066.4169,12859.6941,6271.78864,11073.6878,15813.788,3883.59648,7003.33816,13958.6581,13959.0771,7003.32077,13959.2703,127.821283,13193.3615,13193.4225
5091.73,476.197,8554.61,6.29847,1,392.4538150030226,16.606334671210682,0.0003288619993309535,0.00033035259637492406,1.921088175084478e-06,3.058764071813134e-09,0.9999403077002018,4.658213978451239e-12,5085.88021,5085.82112,5086.89152,5088.99329,5086.82912,5088.87822,5122.7251,5125.21885,5122.22883,5124.98811,5122.69765,5125.20844,5122.17777,5124.9696,5069.16632,5055.32124,5070.31124,3944.91524,5097.65578,2311.87225,3947.95474,1216.23788,201.517629,392.318589,2631.2959,2632.96636,392.499632,2633.43896,117.62095,5740.46375,5741.27803
413.931,2580.66,-1263.54,29.6295,1,0.14070468000333522,25.450365528024566,0.00032860154579683425,0.00032762202782879067,1.0434970689251955e-06,3.1238693930974343e-09,0.9948066380503873,1.0180719483005447e-10,1727.54393,1727.32406,1729.76232,1043.99322,1729.55604,1043.26533,4759.92634,4507.29656,4759.24498,4533.88184,4759.88539,4507.22516,4759.20417,4533.86468,1667.78679,827.208075,1673.66005,4259.36533,4321.09845,3663.78025,4279.41296,5280.83509,1145.35438,2122.9309,2806.66002,2811.17263,2122.96278,2811.54004,123.638125,2852.60975,2854.13525
2422.42,3077.45,8082.05,12.4991,1,43.20832053680762,20.756018722377075,0.0003287664593969768,0.0003303705230606083,1.0054282540594417e-06,3.0557492263191666e-09,0.9995620400960515,1.762793185022908e-11,3126.33264,3126.14763,3127.75282,2671.2731,3127.56865,2670.84029,6057.54365,5784.6074,6057.0148,5814.47681,6057.52622,5784.58972,6056.99736,5814.45767,3074.09064,2547.28139,3075.74292,5522.34523,5739.1295,4679.09672,5524.5371,6286.92166,1377.76009,2538.71488,2927.43022,2936.7332,2537.80326,2936.28569,121.085576,4171.51916,4172.33402
7193.61,4986.32,-35063.1,5.82369,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9676.63,559.957,12648.4,25.8308,1,1255.952219921316,15.545184174540264,0.00032893771986058,0.00032999231862039323,5.338892912210839e-07,3.0503003975699475e-09,0.9995477526717161,8.291686398159496e-12,9656.87149,9655.38394,9657.64815,9670.3905,9656.15412,9667.41985,9650.95842,9662.42069,9650.58249,9659.27433,9650.78917,9662.15166,9650.40836,9659.21364,9236.11315,8808.17083,9236.81402,7339.98684,8991.62088,5230.24541,7341.95742,1420.30108,240.165501,469.002023,2400.35082,2401.27355,469.107328,2401.64991,124.529268,8501.38357,8502.17755
6170.47,8348.07,-11785.6,23.8351,1,240.5045854279113,20.043550867551744,0.00032897353168563935,0.00032884194296422793,2.89441749638345e-07,3.061242771588723e-09,0.9997783977573423,4.565005780585259e-12,8110.90468,8109.68814,8111.6072,6878.74674,8110.39456,6875.87981,15319.8131,14552.7604,15319.5989,14639.1319,15319.6699,14552.5332,15319.4559,14639.0567,7771.23131,6046.08938,7773.1083,13212.2747,13937.7673,10624.2323,13216.4203,16051.5229,3927.31165,7065.74703,9466.157,9467.38861,7065.72811,9467.23354,128.435573,11148.676,11148.8258
2192.81,5516.39,-10167.0,18.2267,1,1.5395532950394646,24.024491055446692,0.0003289299126267258,0.00032867064186866356,5.686826316932253e-07,3.061809167599896e-09,0.9997425480346194,1.1067227945520395e-11,4153.09134,4152.41919,4154.20907,2988.30866,4153.54162,2986.45791,9818.55511,9278.92872,9818.22328,9338.23279,9818.47593,9278.82004,9818.14451,9338.17366,3965.1066,2431.50621,3967.54346,8370.7957,8985.49641,6386.7684,8378.15265,10777.36,2542.0226,4623.48627,7341.12813,7342.12092,4623.4566,7342.66004,127.971134,7890.121,7890.55606
311.883,4599.26,-167.438,10.6568,1,0.968692861534211,24.799791816062474,0.00032883859785242406,0.0003297889035406808,4.26335006689606e-07,3.058485388280714e-09,0.9997964852450345,1.1647080653386639e-11,2967.57255,2967.5387,2968.98572,1725.28594,2968.95322,1725.17283,8085.99232,7624.96998,8085.59617,7675.24082,8085.97445,7624.95503,8085.57854,7675.21783,2958.00757,1693.0749,2959.80373,7482.36607,7586.23327,6398.54109,7488.36698,9065.90791,2085.92275,3807.96973,4353.03185,4359.52637,3807.46261,4359.16258,124.282354,5213.38245,5213.77987
7604.32,695.149,27194.4,21.8869,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1091.85,4967.71,3597.59,47.9815,1,0.3156030646476618,25.16165215494089,0.00032871739758446683,0.00032897718419694,3.8014894006379836e-07,3.1520137770682015e-09,0.9915736284017771,4.403231770122196e-11,3365.12314,3364.42937,3366.42475,2128.18384,3365.7406,2126.02142,8743.15972,8247.71478,8742.78511,8302.8205,8743.0583,8247.51833,8742.68345,8302.80085,3180.18271,1456.99666,3183.8398,7685.3721,7926.21176,7112.41452,7927.84047,9749.0245,2260.45262,4040.8559,4080.00888,4157.79232,4040.728,4157.64841,124.505557,3645.58796,3646.83018
5005.13,4093.47,-24817.4,30.685,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.726,9119.82,562.846,33.2203,1,1.768931688176673,24.033840222051083,0.00032893258747553565,0.0003290231488045672,4.4473237738774067e-08,3.0631679786662904e-09,0.9991767433241514,9.511263111079874e-12,5765.70318,5765.22585,5766.0766,3342.3525,5765.60206,3340.7299,15233.6627,14297.822,15233.4467,14403.9821,15233.5456,14297.6118,15233.3296,14403.943,5632.51264,2858.08599,5633.63273,13722.2598,13933.836,12171.1504,13934.8653,17239.3896,4254.21834,7543.70715,7581.0663,7662.54022,7543.50977,7662.44424,126.964877,8073.92808,8074.20153
6437.44,7515.46,19267.6,43.9629,1,0.9970325707380125,24.411315268478397,0.0003288876542544059,0.0003292159141629843,4.3843888208513e-06,3.0453985088552267e-09,0.99770768435117,1.1354426038563652e-11,7987.53833,7982.47272,7988.31099,6990.25811,7983.25266,6978.71273,14210.2983,13545.6172,14210.0671,13621.3875,14210.0786,13545.1981,14209.8472,13621.3416,6651.71946,3174.17626,6657.81588,12434.0409,12486.4277,10893.8758,12444.4419,14539.7792,3488.12472,6126.97903,6145.62315,6305.86728,6126.71671,6305.81896,124.996619,6337.70099,6338.03332
5942.86,6746.06,10967.4,31.6653,1,157.0175430696606,20.323092936001927,0.0003289146026115802,0.0003291986704371193,5.693884222310861e-07,3.0542855261143306e-09,0.9990725740493421,1.0444776182809121e-11,7309.75041,7308.30311,7310.57905,6427.03009,7309.1351,6423.74512,12918.4895,12326.6282,12918.2369,12393.6885,12918.3892,12326.4505,12918.1365,12393.6538,6904.85611,5463.55735,6906.95351,11674.8777,11847.31,10182.6822,11677.1301,13183.1637,3126.90023,4755.51147,4758.70718,5657.52382,4755.03857,5657.49897,125.104113,7268.3021,7268.58028
7947.18,7809.6,-47530.7,39.6003,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9252.51,3937.49,-35664.9,32.1179,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5590.28,3155.53,24989.5,12.6764,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1252.49,481.951,615.345,19.9653,1,3.982867146296548,21.002266039586807,0.0003279673400399553,0.00031487135853726947,1.8218810414771146e-05,3.0379050954638995e-09,0.9877209910367938,3.9385345792340624e-10,1285.93484,1285.8522,1288.76646,1264.55538,1288.68985,1264.38074,1585.37713,1561.23915,1583.52011,1562.82083,1585.3672,1561.22327,1583.51053,1562.81287,1262.39903,1215.15708,1266.11989,1354.48753,1520.24505,1107.75797,1367.88068,1181.0913,200.049374,366.965678,482.111649,511.36838,366.693265,511.478631,114.891289,1276.08057,1278.95806
4357.76,9991.75,-9083.78,7.13839,1,175.26088762494558,20.718918676577182,0.0003289861266416034,0.00032915023868951916,3.754986561215828e-08,3.0595312708576963e-09,0.9999853533035487,1.2934938145594686e-12,7657.45648,7657.3654,7657.67792,5683.56742,7657.58735,5683.32558,17144.8868,16158.0598,17144.702,16270.1136,17144.8435,16158.0379,17144.6588,16270.0444,7631.71647,5614.94232,7632.08479,15450.9886,16101.8818,12574.6402,15454.0975,18876.0169,4708.12603,8411.99706,10394.7167,10396.6382,8411.97709,10396.4121,126.536504,12957.5167,12957.5473
3350.08,8430.68,700.857,47.0435,1,2.0473293331000857,24.065188029711067,0.00032888894064972787,0.0003288899069041215,1.2162160613907302e-07,3.093122914984493e-09,0.9972922504340564,1.3446231770502602e-11,6303.41123,6302.16138,6303.73035,4550.82873,6302.48165,4547.40629,14555.8372,13719.7353,14555.6108,13815.1422,14555.6382,13719.3513,14555.4117,13815.1032,5951.85429,3490.5569,5953.93792,12651.169,13005.2779,11560.6947,13006.6134,16072.0699,3937.20719,6866.71702,6881.81174,7078.62439,6866.46606,7078.58266,126.725171,6349.13449,6349.50181
6494.95,683.097,-9524.09,20.1798,1,992.0164527315967,16.173502643167065,0.00032890065889860714,0.00032601689080146844,6.734995574361544e-07,3.061501384788422e-09,0.9994989958433672,1.2421045685933151e-11,6492.11284,6491.42215,6493.02583,6493.65603,6491.72379,6492.88241,6566.39425,6564.88978,6565.96606,6564.18711,6566.33512,6564.72181,6565.94791,6564.05752,6296.84903,6095.58688,6298.22421,4872.64268,6197.07699,3066.6668,4878.06729,1753.16432,311.873903,609.11672,3025.83309,3026.41503,609.18689,3027.17876,124.595401,6458.98787,6459.93545
5825.5,3133.28,-18529.9,44.6373,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6821.5,3751.38,11561.8,38.1431,1,210.50951474352058,19.28829901931309,0.00032885437611805625,0.00032918048846057417,5.428045445299506e-07,3.0396159831609927e-09,0.9976447594651456,2.094473019309757e-11,7210.32313,7207.77222,7211.2,6951.90975,7208.65157,6946.61038,9446.02447,9202.16877,9445.67086,9228.41605,9445.85828,9201.86666,9445.50447,9228.37625,6496.0064,5362.43312,6497.45064,7913.83257,8424.15769,6746.1391,7915.18363,7800.25931,1707.44382,2981.89481,3000.91751,3164.05612,2981.46061,3163.98817,123.348943,5496.37412,5497.36439
5517.77,3703.3,-14281.3,6.62791,1,168.85735151694126,19.56345213629164,0.0003289550403779521,0.00032878073220623334,2.645704923830458e-06,3.059610665527637e-09,0.9999757702926102,2.8339341346096744e-12,5994.30667,5994.18131,5995.2203,5675.27033,5995.096,5675.00399,8557.68848,8290.57361,8557.32174,8321.30235,8557.63835,8290.55106,8557.27307,8321.22049,5958.83448,5599.68834,5960.01989,6673.31103,8231.43107,3580.87275,6681.57663,7661.87335,1704.50388,3144.11248,7247.36812,7248.33586,3144.08434,7248.54921,125.417205,9437.73436,9438.15611
2268.46,6162.84,6417.48,3.00433,1,45.479111892004866,21.854046875234516,0.00032892615008905056,0.00032957561726213006,2.005956320773996e-07,3.059585799355478e-09,0.9999928695148413,1.2633278352223626e-12,4534.0418,4534.0353,4534.89854,3200.0398,4534.89212,3200.02173,10825.7228,10218.2527,10825.482,10286.7615,10825.7097,10218.2514,10825.469,10286.7352,4532.20339,3194.92403,4533.08161,10073.3367,10214.6751,8643.52075,10076.391,11963.3361,2832.49166,5117.04421,5828.52723,5835.53461,5117.0052,5834.97817,114.186856,7835.28302,7834.95452
8916.31,3000.54,5928.89,44.5672,1,111.42916459439839,19.66321800043201,0.00032884067194600383,0.00032889158244915064,2.8967109409318286e-07,3.035707447167674e-09,0.9962431386150062,2.095716822852752e-11,9095.60162,9092.59428,9096.39301,8976.60666,9093.38745,8970.49889,10296.4876,10160.4741,10296.1501,10173.5686,10296.2388,10160.0124,10295.9011,10173.5242,8219.66594,7083.32556,8220.43238,8251.4863,8893.39792,7190.77698,8252.82512,6493.50157,1368.74281,1960.71583,1965.30549,2553.58159,1959.72498,2553.54629,123.944695,5203.18852,5203.81234
8479.55,8595.96,27133.8,47.0642,1,0.6674709156048543,24.519316621883295,0.00032890706309134625,0.0003291466100755125,1.434004078936347e-05,3.038509166296829e-09,0.9978871499186917,7.917852371077499e-12,10037.9528,10029.2081,10038.6444,9030.97139,10029.9077,9011.56738,16633.9869,15905.1207,16633.7879,15988.1011,16633.6359,15904.4491,16633.4367,15988.0349,7794.52037,1593.14047,7805.21502,14114.1406,14288.1372,12198.8648,14117.7732,16534.3491,4010.73234,7210.34616,7832.65774,7837.50481,7210.32623,7837.29596,125.299378,6972.98475,6973.71477
1964.44,5547.31,-11300.1,31.7589,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6344.03,4294.77,-31520.2,45.8101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9970.68,7650.92,18253.2,31.4369,1,427.99775679542216,19.704702815491,0.0003289601841984205,0.0003291329354467425,3.730129992877406e-07,3.054616073900291e-09,0.9995095629136637,6.002280228640925e-12,11049.9361,11047.3594,11050.6413,10342.7436,11048.0662,10337.2358,16219.5704,15632.933,16219.366,15699.1273,16219.402,15632.6387,16219.1976,15699.0718,10326.9713,8723.29013,10328.4318,14249.6034,14867.2448,12195.4276,14250.4837,15040.1651,3576.06412,5235.71647,5237.96869,6455.23909,5235.23725,6455.22016,125.480309,9922.69223,9922.83331
950.501,91.0088,5167.11,35.9392,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4788.08,5139.04,-21918.9,42.8649,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6403.17,8647.02,-23992.3,9.72853,1,258.0510362252125,20.01175674020702,0.0003290001024787201,0.00032894417233264833,5.633347893376605e-07,3.05966948673405e-09,0.9999813873691805,1.6016567485218371e-12,8410.886,8410.40346,8411.58337,7131.73962,8411.10189,7130.60174,15847.7909,15054.2329,15847.5853,15145.8525,15847.6932,15054.1577,15847.4881,15145.7229,8274.2846,6805.05749,8275.27138,12828.3862,14855.0294,8039.46839,12833.029,16574.737,4082.4022,7340.43702,13495.0253,13495.5962,7340.41975,13495.8919,128.755389,15696.4172,15696.4313
3767.5,2790.79,-19475.8,47.6413,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9204.18,7867.06,-41417.8,42.9083,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1771.98,4882.41,-447.905,18.6223,1,23.064075494430643,22.36612026673078,0.0003288543864396356,0.00032932147885849516,4.419101141659029e-07,3.058872293115515e-09,0.9994444522447515,1.5143831108021148e-11,3594.81288,3594.67266,3596.06362,2523.45699,3595.92655,2523.06529,8720.97209,8242.37494,8720.59988,8294.94462,8720.9373,8242.32683,8720.56525,8294.91885,3555.21095,2410.98853,3557.35968,7996.35241,8114.71519,6849.89217,8002.47993,9617.55704,2228.49011,4056.51359,4543.3775,4550.04015,4056.47344,4549.7423,125.175784,5505.85971,5506.26754
3565.67,6297.6,309.535,17.8775,1,103.4145851338817,20.57281598335374,0.00032891433846443067,0.00032924030420951626,2.7950463115657637e-07,3.058469136437845e-09,0.9997054310713894,7.58739997027663e-12,5362.06492,5361.86642,5362.99841,4244.87229,5362.80201,4244.37626,11372.9864,10773.0925,11372.7004,10840.0734,11372.9442,10773.0358,11372.6583,10840.0407,5305.80112,4102.70022,5307.34007,10425.7512,10621.9207,8926.86336,10429.5953,12264.8789,2910.86901,5247.1902,5401.30675,5422.1767,5247.12542,5421.89363,125.786771,7262.00208,7262.28041
4281.6,591.474,5954.73,49.7308,1,137.39190197744736,17.774863191105453,0.00032828482110189517,0.0003320043125326861,3.484223840619733e-06,2.5294537887305e-09,0.9655945360996975,1.0294170953604535e-10,4286.13057,4283.63003,4287.28525,4283.30995,4284.86693,4278.21216,4388.85075,4382.86205,4388.23916,4382.75875,4388.65418,4382.45537,4388.03547,4382.72129,3586.71571,2704.10902,3587.79162,2986.72193,3437.01169,2434.99174,2991.33424,1471.25861,250.986236,486.030938,1286.35075,1289.30843,486.193649,1290.25887,119.593055,1843.20655,1845.39058
